Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-08-21,14244.42351375,16297.91423625,2925.245829875,88.3700805275,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14189.8603325,16238.2325275,2906.369341583333,88.02965966166666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-21,14135.29715125,16178.55081875,2887.4928532916665,87.68923879583333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14080.73397,16118.86911,2868.616365,87.34881793,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14072.346959166664,16109.841661666664,2877.5787447916664,87.40069603875,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14063.959948333331,16100.814213333331,2886.5411245833334,87.4525741475,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14055.5729375,16091.786765,2895.503504375,87.50445225624999,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14047.185926666663,16082.759316666668,2904.4658841666665,87.556330365,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14038.798915833331,16073.731868333332,2913.428263958333,87.60820847375,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14030.411905,16064.70442,2922.39064375,87.6600865825,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14022.024894166669,16055.676971666666,2931.3530235416665,87.71196469125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14013.637883333333,16046.649523333332,2940.315403333333,87.76384279999999,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,14005.2508725,16037.622075,2949.277783125,87.81572090875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13996.863861666669,16028.594626666669,2958.2401629166666,87.8675990175,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13988.476850833333,16019.567178333333,2967.202542708333,87.91947712625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13980.08984,16010.53973,2976.1649225,87.971355235,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13971.702829166668,16001.512281666666,2985.127302291666,88.02323334375,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13963.315818333333,15992.484833333332,2994.089682083333,88.0751114525,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13954.9288075,15983.457385,3003.052061875,88.12698956125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13946.541796666666,15974.429936666666,3012.0144416666667,88.17886767,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13938.154785833332,15965.402488333331,3020.976821458333,88.23074577874999,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13929.767775,15956.37504,3029.93920125,88.2826238875,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13921.380764166666,15947.347591666668,3038.9015810416668,88.33450199625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13912.993753333332,15938.320143333332,3047.8639608333333,88.386380105,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13904.6067425,15929.292695,3056.826340625,88.43825821375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13896.219731666666,15920.265246666666,3065.7887204166664,88.49013632249999,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-22,13887.832720833334,15911.237798333334,3074.7511002083334,88.54201443125,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13879.44571,15902.21035,3083.71348,88.59389254,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13839.78326125,15847.79207625,3070.264573833333,88.43700916499999,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13800.1208125,15793.3738025,3056.8156676666667,88.28012579,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13760.45836375,15738.95552875,3043.3667615,88.12324241499999,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13720.795915,15684.537255,3029.917855333333,87.96635904,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13681.13346625,15630.11898125,3016.4689491666663,87.809475665,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13641.4710175,15575.7007075,3003.020043,87.65259229,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13601.80856875,15521.28243375,2989.571136833333,87.495708915,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13562.14612,15466.86416,2976.1222306666664,87.33882554,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13522.48367125,15412.44588625,2962.6733245,87.181942165,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13482.8212225,15358.0276125,2949.224418333333,87.02505879,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13443.15877375,15303.60933875,2935.7755121666664,86.868175415,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13403.496325,15249.191065,2922.326606,86.71129203999999,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13363.83387625,15194.77279125,2908.8776998333333,86.554408665,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13324.1714275,15140.3545175,2895.4287936666665,86.39752528999999,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13284.50897875,15085.93624375,2881.9798875,86.240641915,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13244.84653,15031.51797,2868.5309813333333,86.08375853999999,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13205.18408125,14977.09969625,2855.0820751666665,85.926875165,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13165.5216325,14922.6814225,2841.633169,85.76999178999999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13125.85918375,14868.26314875,2828.1842628333334,85.613108415,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13086.196735,14813.844875,2814.7353566666666,85.45622503999999,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13046.53428625,14759.42660125,2801.2864505,85.299341665,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,13006.8718375,14705.0083275,2787.8375443333334,85.14245829,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-23,12967.20938875,14650.59005375,2774.3886381666666,84.985574915,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12927.54694,14596.17178,2760.939732,84.82869154,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12918.666913333334,14814.073059583334,2761.66843925,88.4323414175,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12909.786886666669,15031.974339166669,2762.3971465,92.035991295,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12900.90686,15249.87561875,2763.12585375,95.6396411725,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12892.026833333332,15467.776898333334,2763.854561,99.24329105,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12883.146806666668,15685.678177916669,2764.58326825,102.8469409275,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12874.26678,15903.5794575,2765.3119755,106.450590805,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12865.386753333332,16121.480737083331,2766.04068275,110.0542406825,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12856.506726666668,16339.382016666666,2766.76939,113.65789056,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12847.6267,16557.28329625,2767.49809725,117.2615404375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12838.746673333331,16775.184575833333,2768.2268045,120.865190315,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12829.866646666664,16993.085855416666,2768.95551175,124.4688401925,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12820.98662,17210.987135,2769.684219,128.07249007,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12812.106593333334,17428.888414583333,2770.41292625,131.67613994750002,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12803.226566666666,17646.789694166666,2771.1416335,135.279789825,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12794.34654,17864.69097375,2771.87034075,138.8834397025,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12785.466513333333,18082.59225333333,2772.599048,142.48708958,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12776.586486666669,18300.493532916666,2773.32775525,146.0907394575,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12767.70646,18518.3948125,2774.0564625,149.694389335,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12758.826433333332,18736.29609208333,2774.78516975,153.2980392125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12749.946406666666,18954.197371666665,2775.5138770000003,156.90168909,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12741.06638,19172.09865125,2776.24258425,160.5053389675,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12732.186353333333,19389.99993083333,2776.9712915,164.108988845,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-24,12723.306326666663,19607.901210416665,2777.6999987500003,167.7126387225,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12714.4263,19825.80249,2778.428706,171.3162886,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12701.651892083331,19769.313774166665,2773.1293710416667,171.67593340833335,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12688.877484166664,19712.82505833333,2767.8300360833337,172.03557821666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12676.10307625,19656.3363425,2762.530701125,172.395223025,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12663.328668333332,19599.847626666666,2757.2313661666667,172.75486783333335,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12650.554260416666,19543.358910833333,2751.932031208333,173.11451264166666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12637.7798525,19486.870195,2746.63269625,173.47415745,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12625.005444583332,19430.381479166663,2741.3333612916667,173.83380225833335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12612.231036666666,19373.892763333333,2736.0340263333333,174.19344706666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12599.45662875,19317.4040475,2730.734691375,174.553091875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12586.682220833332,19260.915331666667,2725.4353564166668,174.91273668333335,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12573.907812916666,19204.42661583333,2720.1360214583333,175.27238149166666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12561.133405,19147.9379,2714.8366865,175.6320263,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12548.358997083333,19091.449184166664,2709.537351541667,175.99167110833335,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12535.584589166669,19034.96046833333,2704.2380165833333,176.35131591666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12522.81018125,18978.4717525,2698.938681625,176.710960725,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12510.035773333331,18921.983036666665,2693.639346666667,177.07060553333335,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12497.261365416667,18865.49432083333,2688.3400117083333,177.43025034166666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12484.4869575,18809.005605,2683.04067675,177.78989515,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12471.712549583332,18752.516889166665,2677.741341791667,178.14953995833335,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12458.938141666666,18696.02817333333,2672.4420068333334,178.50918476666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12446.16373375,18639.5394575,2667.142671875,178.868829575,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12433.389325833334,18583.050741666662,2661.8433369166664,179.22847438333335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-25,12420.614917916666,18526.562025833333,2656.5440019583334,179.58811919166666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12407.84051,18470.07331,2651.244667,179.947764,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12426.617846666666,18296.245575,2662.0527739166664,175.18760227458333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12445.395183333334,18122.41784,2672.8608808333333,170.42744054916668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12464.17252,17948.590105,2683.66898775,165.66727882375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12482.949856666666,17774.76237,2694.4770946666667,160.90711709833334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12501.727193333334,17600.934635,2705.285201583333,156.14695537291666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12520.50453,17427.1069,2716.0933085,151.3867936475,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12539.281866666666,17253.279165,2726.9014154166666,146.62663192208333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12558.059203333334,17079.45143,2737.709522333333,141.86647019666668,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12576.83654,16905.623695,2748.51762925,137.10630847125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12595.613876666666,16731.79596,2759.3257361666665,132.34614674583335,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12614.391213333334,16557.968225,2770.133843083333,127.58598502041669,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12633.16855,16384.140489999998,2780.94195,122.825823295,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12651.945886666666,16210.312755,2791.7500569166664,118.06566156958334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12670.723223333334,16036.48502,2802.5581638333333,113.30549984416668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12689.50056,15862.657285,2813.36627075,108.54533811875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12708.277896666666,15688.82955,2824.1743776666667,103.78517639333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12727.055233333334,15515.001815,2834.982484583333,99.02501466791668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12745.83257,15341.17408,2845.7905915,94.2648529425,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12764.609906666668,15167.346345,2856.5986984166666,89.50469121708335,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12783.387243333334,14993.51861,2867.406805333333,84.74452949166668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12802.16458,14819.690875,2878.21491225,79.98436776625002,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12820.941916666668,14645.86314,2889.0230191666665,75.22420604083335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-26,12839.719253333336,14472.035405,2899.8311260833334,70.46404431541669,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,12858.49659,14298.20767,2910.639233,65.70388259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,12988.317372916666,14377.2272625,2929.9104286666666,66.74954472458334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,13118.138155833334,14456.246855,2949.1816243333333,67.79520685916667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,13247.95893875,14535.2664475,2968.45282,68.84086899375001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,13377.779721666668,14614.28604,2987.7240156666667,69.88653112833333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,13507.600504583334,14693.3056325,3006.9952113333334,70.93219326291667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,13637.4212875,14772.325225,3026.266407,71.97785539750001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,13767.242070416669,14851.3448175,3045.5376026666668,73.02351753208333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,13897.062853333333,14930.36441,3064.808798333333,74.06917966666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14026.88363625,15009.3840025,3084.079994,75.11484180125001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14156.704419166666,15088.403595,3103.351189666667,76.16050393583333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14286.525202083334,15167.4231875,3122.6223853333336,77.20616607041667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14416.345985,15246.44278,3141.8935810000003,78.25182820500001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14546.166767916668,15325.4623725,3161.1647766666665,79.29749033958333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14675.987550833332,15404.481965,3180.4359723333337,80.34315247416667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14805.80833375,15483.5015575,3199.707168,81.38881460875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,14935.629116666669,15562.52115,3218.9783636666666,82.43447674333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,15065.449899583333,15641.5407425,3238.2495593333333,83.48013887791666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,15195.2706825,15720.560335,3257.520755,84.5258010125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,15325.091465416666,15799.5799275,3276.7919506666667,85.57146314708334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,15454.912248333334,15878.59952,3296.0631463333334,86.61712528166666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,15584.73303125,15957.6191125,3315.334342,87.66278741625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,15714.553814166666,16036.638705,3334.605537666667,88.70844955083334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-27,15844.374597083332,16115.6582975,3353.876733333333,89.75411168541666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15974.19538,16194.67789,3373.147929,90.79977382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15882.502244166666,16331.227618333334,3378.8826380833334,91.7477708525,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15790.809108333331,16467.777346666666,3384.617347166667,92.695767885,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15699.1159725,16604.327075,3390.3520562500003,93.6437649175,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15607.422836666668,16740.876803333333,3396.086765333333,94.59176195,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15515.729700833332,16877.426531666668,3401.8214744166667,95.5397589825,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15424.036565,17013.97626,3407.5561835000003,96.487756015,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15332.343429166664,17150.525988333335,3413.290892583333,97.4357530475,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15240.650293333332,17287.075716666666,3419.0256016666667,98.38375008,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15148.9571575,17423.625445,3424.7603107500004,99.3317471125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,15057.264021666666,17560.175173333333,3430.4950198333336,100.279744145,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14965.570885833333,17696.72490166667,3436.2297289166668,101.2277411775,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14873.87775,17833.27463,3441.964438,102.17573821,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14782.184614166668,17969.824358333335,3447.6991470833336,103.1237352425,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14690.491478333332,18106.374086666667,3453.433856166667,104.071732275,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14598.7983425,18242.923815,3459.16856525,105.0197293075,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14507.105206666669,18379.473543333334,3464.9032743333337,105.96772634,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14415.412070833332,18516.02327166667,3470.637983416667,106.9157233725,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14323.718935,18652.573,3476.3726925,107.863720405,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14232.025799166666,18789.122728333336,3482.1074015833337,108.8117174375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,14140.332663333333,18925.672456666667,3487.842110666667,109.75971447,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
