Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-04-01,8938.991127333333,9533.071380833331,1867.1671695,56.223360625,3.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8946.845241491319,9585.732009689234,1855.82116496875,57.21013088734375,3.440972222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8954.699355649305,9638.392638545138,1844.4751604375,58.1969011496875,3.715277777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8962.553469807292,9691.05326740104,1833.12915590625,59.183671412031245,3.9895833333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8970.407583965278,9743.713896256942,1821.783151375,60.170441674375,4.26388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8978.261698123264,9796.374525112846,1810.43714684375,61.15721193671875,4.5381944444444455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8986.115812281249,9849.035153968749,1799.0911423124999,62.1439821990625,4.812500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8993.969926439235,9901.695782824652,1787.74513778125,63.130752461406246,5.086805555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9001.824040597221,9954.356411680554,1776.39913325,64.11752272375,5.3611111111111125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9009.678154755207,10007.017040536457,1765.05312871875,65.10429298609375,5.635416666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9017.532268913194,10059.67766939236,1753.7071241875,66.09106324843751,5.909722222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9025.38638307118,10112.338298248264,1742.36111965625,67.07783351078125,6.184027777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9033.240497229166,10164.998927104167,1731.015115125,68.064603773125,6.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9041.094611387152,10217.659555960068,1719.66911059375,69.05137403546875,6.732638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9048.948725545139,10270.320184815972,1708.3231060624998,70.0381442978125,7.006944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9056.802839703125,10322.980813671875,1696.97710153125,71.02491456015625,7.281250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9064.656953861111,10375.641442527778,1685.631097,72.0116848225,7.555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9072.511068019097,10428.302071383681,1674.28509246875,72.99845508484376,7.829861111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9080.365182177084,10480.962700239583,1662.9390879375,73.98522534718751,8.104166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9088.219296335068,10533.623329095486,1651.59308340625,74.97199560953125,8.378472222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9096.073410493054,10586.28395795139,1640.247078875,75.958765871875,8.652777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9103.92752465104,10638.944586807293,1628.90107434375,76.94553613421876,8.927083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9111.781638809027,10691.605215663196,1617.5550698124998,77.9323063965625,9.20138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,9119.635752967013,10744.265844519097,1606.2090652812499,78.91907665890625,9.475694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9127.489867125,10796.926473375,1594.86306075,79.90584692125,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9178.294479536458,10835.254743026042,1595.1660964687499,80.30707291515625,9.822916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9229.099091947915,10873.583012677083,1595.4691321875,80.7082989090625,9.895833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9279.903704359374,10911.911282328125,1595.77216790625,81.10952490296876,9.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9330.708316770833,10950.239551979168,1596.0752036249999,81.51075089687501,10.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9381.51292918229,10988.56782163021,1596.37823934375,81.91197689078125,10.114583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9432.31754159375,11026.89609128125,1596.6812750625,82.3132028846875,10.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9483.122154005208,11065.224360932292,1596.9843107812499,82.71442887859375,10.260416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9533.926766416665,11103.552630583334,1597.2873465,83.1156548725,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9584.731378828124,11141.880900234375,1597.59038221875,83.51688086640625,10.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9635.535991239583,11180.209169885416,1597.8934179374999,83.9181068603125,10.479166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9686.34060365104,11218.537439536458,1598.19645365625,84.31933285421876,10.552083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9737.1452160625,11256.8657091875,1598.499489375,84.720558848125,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9787.949828473958,11295.193978838543,1598.8025250937499,85.12178484203125,10.697916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9838.754440885416,11333.522248489584,1599.1055608125,85.5230108359375,10.770833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9889.559053296874,11371.850518140625,1599.40859653125,85.92423682984375,10.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9940.363665708333,11410.178787791667,1599.7116322499999,86.32546282375,10.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,9991.16827811979,11448.507057442708,1600.01466796875,86.72668881765625,10.989583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,10041.97289053125,11486.83532709375,1600.3177036875,87.1279148115625,11.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,10092.777502942708,11525.163596744791,1600.6207394062499,87.52914080546876,11.135416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,10143.582115354166,11563.491866395834,1600.923775125,87.93036679937501,11.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,10194.386727765625,11601.820136046876,1601.22681084375,88.33159279328125,11.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,10245.191340177083,11640.148405697917,1601.5298465624999,88.7328187871875,11.354166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,10295.99595258854,11678.476675348958,1601.83288228125,89.13404478109375,11.427083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10346.800565,11716.804945,1602.135918,89.535270775,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10335.719962168403,11647.588170390625,1615.3993283385416,88.55682018302083,11.223958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10324.639359336805,11578.37139578125,1628.6627386770833,87.57836959104166,10.947916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10313.558756505208,11509.154621171874,1641.926149015625,86.5999189990625,10.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10302.47815367361,11439.9378465625,1655.1895593541667,85.62146840708334,10.395833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10291.397550842014,11370.721071953125,1668.4529696927084,84.64301781510417,10.119791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10280.316948010415,11301.50429734375,1681.71638003125,83.664567223125,9.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10269.236345178819,11232.287522734376,1694.9797903697915,82.68611663114584,9.567708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10258.155742347222,11163.070748125001,1708.2432007083332,81.70766603916667,9.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10247.075139515624,11093.853973515626,1721.506611046875,80.7292154471875,9.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10235.994536684027,11024.63719890625,1734.7700213854166,79.75076485520833,8.739583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10224.91393385243,10955.420424296875,1748.0334317239583,78.77231426322916,8.463541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10213.833331020833,10886.2036496875,1761.2968420625,77.79386367125,8.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10202.752728189236,10816.986875078126,1774.5602524010417,76.81541307927084,7.911458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10191.672125357638,10747.770100468751,1787.8236627395834,75.83696248729167,7.635416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10180.591522526041,10678.553325859375,1801.087073078125,74.8585118953125,7.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10169.510919694443,10609.33655125,1814.3504834166667,73.88006130333333,7.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10158.430316862847,10540.119776640626,1827.6138937552082,72.90161071135417,6.807291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10147.34971403125,10470.903002031251,1840.87730409375,71.923160119375,6.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10136.269111199652,10401.686227421877,1854.1407144322916,70.94470952739584,6.255208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10125.188508368055,10332.469452812502,1867.4041247708333,69.96625893541668,5.979166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10114.107905536457,10263.252678203127,1880.667535109375,68.98780834343751,5.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10103.02730270486,10194.03590359375,1893.9309454479167,68.00935775145834,5.427083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10091.946699873262,10124.819128984376,1907.1943557864583,67.03090715947917,5.151041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,10080.866097041666,10055.602354375002,1920.457766125,66.0524565675,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9999.058463378471,10021.407974128473,1891.7464860243056,67.10116518744792,5.116319444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9917.250829715276,9987.213593881947,1863.035205923611,68.14987380739584,5.357638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9835.443196052083,9953.019213635418,1834.3239258229166,69.19858242734375,5.598958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9753.635562388889,9918.82483338889,1805.6126457222222,70.24729104729167,5.840277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9671.827928725694,9884.630453142361,1776.9013656215277,71.29599966723958,6.081597222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9590.020295062499,9850.436072895835,1748.1900855208332,72.3447082871875,6.322916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9508.212661399306,9816.241692649306,1719.478805420139,73.39341690713542,6.564236111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9426.405027736111,9782.047312402778,1690.7675253194445,74.44212552708333,6.805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9344.597394072916,9747.852932156251,1662.05624521875,75.49083414703125,7.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9262.789760409722,9713.658551909723,1633.3449651180556,76.53954276697917,7.288194444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9180.982126746527,9679.464171663194,1604.6336850173611,77.58825138692708,7.529513888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9099.174493083334,9645.269791416667,1575.9224049166667,78.636960006875,7.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,9017.366859420139,9611.075411170139,1547.2111248159722,79.68566862682292,8.012152777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8935.559225756944,9576.88103092361,1518.4998447152777,80.73437724677083,8.253472222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8853.75159209375,9542.686650677082,1489.7885646145833,81.78308586671875,8.494791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8771.943958430555,9508.492270430555,1461.0772845138888,82.83179448666667,8.73611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8690.136324767362,9474.297890184027,1432.3660044131943,83.88050310661458,8.977430555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8608.328691104167,9440.103509937499,1403.6547243125,84.9292117265625,9.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8526.521057440972,9405.909129690972,1374.9434442118054,85.97792034651042,9.460069444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8444.713423777777,9371.714749444443,1346.2321641111112,87.02662896645833,9.70138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8362.905790114582,9337.520369197915,1317.5208840104165,88.07533758640625,9.942708333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8281.09815645139,9303.325988951387,1288.8096039097222,89.12404620635417,10.184027777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8199.290522788195,9269.13160870486,1260.0983238090278,90.17275482630208,10.425347222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8117.482889125,9234.937228458331,1231.3870437083333,91.22146344625,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8114.167239722222,9225.402071670138,1230.5178669965278,92.37267604892361,10.680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8110.851590319445,9215.866914881943,1229.648690284722,93.52388865159722,10.694444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8107.535940916667,9206.331758093747,1228.7795135729166,94.67510125427083,10.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8104.220291513889,9196.796601305554,1227.910336861111,95.82631385694444,10.722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8100.904642111111,9187.26144451736,1227.0411601493056,96.97752645961805,10.73611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8097.5889927083335,9177.726287729165,1226.1719834374999,98.12873906229166,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8094.2733433055555,9168.19113094097,1225.3028067256944,99.27995166496527,10.76388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8090.9576939027775,9158.655974152776,1224.433630013889,100.43116426763889,10.777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8087.6420445,9149.120817364583,1223.5644533020832,101.5823768703125,10.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8084.326395097222,9139.585660576387,1222.6952765902777,102.73358947298611,10.805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8081.010745694444,9130.050503788192,1221.8260998784722,103.88480207565972,10.819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8077.695096291667,9120.515346999999,1220.9569231666665,105.03601467833333,10.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8074.379446888889,9110.980190211805,1220.087746454861,106.18722728100694,10.847222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8071.063797486111,9101.44503342361,1219.2185697430555,107.33843988368055,10.86111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
