Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-03-29,9622.54878448611,9251.988475680555,1917.360241138889,47.030025252569445,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9592.099935274306,9245.601413559027,1914.0471972569446,46.93350991769097,19.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9561.6510860625,9239.2143514375,1910.734153375,46.8369945828125,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9531.202236850695,9232.827289315972,1907.4211094930556,46.740479247934026,19.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9500.75338763889,9226.440227194444,1904.1080656111112,46.64396391305556,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9470.304538427084,9220.053165072917,1900.7950217291668,46.54744857817708,19.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9439.855689215277,9213.666102951389,1897.4819778472224,46.450933243298614,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9409.406840003472,9207.27904082986,1894.1689339652778,46.35441790842014,19.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9378.957990791667,9200.891978708332,1890.8558900833334,46.25790257354167,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9348.509141579862,9194.504916586806,1887.542846201389,46.161387238663195,19.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9318.060292368056,9188.117854465278,1884.2298023194444,46.06487190378472,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9287.61144315625,9181.73079234375,1880.9167584375,45.96835656890625,19.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9257.162593944444,9175.343730222223,1877.6037145555556,45.87184123402778,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9226.713744732639,9168.956668100695,1874.2906706736112,45.77532589914931,19.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9196.264895520833,9162.569605979166,1870.9776267916668,45.67881056427083,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9165.816046309028,9156.18254385764,1867.6645829097222,45.582295229392365,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9135.367197097223,9149.795481736111,1864.3515390277778,45.48577989451389,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9104.918347885417,9143.408419614583,1861.0384951458334,45.38926455963542,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9074.46949867361,9137.021357493055,1857.7254512638888,45.292749224756946,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9044.020649461805,9130.634295371528,1854.4124073819444,45.19623388987848,19.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9013.57180025,9124.24723325,1851.0993635,45.099718555,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9003.882225697917,9122.48495878125,1849.8416295208333,45.072293021875005,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8994.192651145833,9120.7226843125,1848.5838955416666,45.04486748875,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8984.50307659375,9118.96040984375,1847.3261615625,45.017441955625,19.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8974.813502041667,9117.198135375,1846.0684275833332,44.990016422500005,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8965.123927489583,9115.43586090625,1844.8106936041665,44.962590889375,20.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8955.4343529375,9113.6735864375,1843.5529596249999,44.93516535625,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8945.744778385417,9111.91131196875,1842.2952256458334,44.907739823125,20.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8936.055203833334,9110.1490375,1841.0374916666667,44.88031429,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8926.36562928125,9108.38676303125,1839.7797576875,44.852888756875004,20.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8916.676054729167,9106.6244885625,1838.5220237083333,44.82546322375,21.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8906.986480177084,9104.86221409375,1837.2642897291666,44.798037690625,21.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8897.296905625,9103.099939625,1836.00655575,44.7706121575,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8887.607331072915,9101.33766515625,1834.7488217708333,44.743186624375,21.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8877.917756520832,9099.5753906875,1833.4910877916666,44.71576109125,21.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8868.228181968749,9097.81311621875,1832.2333538125,44.688335558125,22.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8858.538607416665,9096.05084175,1830.9756198333332,44.660910025,22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8848.849032864582,9094.28856728125,1829.7178858541665,44.633484491875,22.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8839.159458312499,9092.5262928125,1828.460151875,44.60605895875,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8829.469883760416,9090.76401834375,1827.2024178958334,44.578633425625,22.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8819.780309208332,9089.001743875,1825.9446839166667,44.5512078925,23.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8810.090734656249,9087.23946940625,1824.6869499375,44.523782359375,23.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8800.401160104166,9085.477194937499,1823.4292159583333,44.49635682625,23.583333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,8790.711585552082,9083.71492046875,1822.1714819791666,44.468931293124996,23.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,8781.022011,9081.952646,1820.913748,44.44150576,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
