Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-03-14,8731.072324276041,9352.634173034723,1605.5130934114584,68.22799037604167,7.572916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,8725.402986520832,9339.303321527777,1611.5918162291666,68.09468308083333,7.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,8719.733648765625,9325.972470020833,1617.670539046875,67.961375785625,7.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,8714.064311010416,9312.64161851389,1623.7492618645833,67.82806849041667,7.229166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,8708.394973255208,9299.310767006944,1629.8279846822918,67.69476119520834,7.114583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8702.725635499999,9285.9799155,1635.9067075,67.5614539,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8703.53351671354,9264.973194644097,1646.748708123264,67.2913393391493,6.800347222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8704.341397927083,9243.966473788194,1657.5907087465278,67.02122477829862,6.600694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8705.149279140624,9222.959752932291,1668.4327093697916,66.75111021744792,6.401041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8705.957160354166,9201.953032076388,1679.2747099930557,66.48099565659723,6.201388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8706.765041567707,9180.946311220487,1690.1167106163196,66.21088109574653,6.001736111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8707.57292278125,9159.939590364584,1700.9587112395834,65.94076653489583,5.802083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8708.38080399479,9138.93286950868,1711.8007118628473,65.67065197404514,5.602430555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8709.188685208333,9117.926148652778,1722.6427124861111,65.40053741319444,5.402777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8709.996566421874,9096.919427796875,1733.484713109375,65.13042285234376,5.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8710.804447635417,9075.912706940971,1744.3267137326388,64.86030829149306,5.003472222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8711.612328848958,9054.905986085068,1755.1687143559027,64.59019373064237,4.803819444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8712.4202100625,9033.899265229167,1766.0107149791666,64.32007916979167,4.604166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8713.228091276042,9012.892544373264,1776.8527156024306,64.04996460894097,4.404513888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8714.035972489582,8991.885823517361,1787.6947162256945,63.77985004809028,4.204861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8714.843853703125,8970.879102661458,1798.5367168489583,63.50973548723958,4.005208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8715.651734916666,8949.872381805555,1809.3787174722222,63.23962092638889,3.8055555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8716.459616130209,8928.865660949652,1820.220718095486,62.969506365538194,3.6059027777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8717.26749734375,8907.858940093749,1831.06271871875,62.6993918046875,3.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8718.075378557292,8886.852219237846,1841.9047193420138,62.42927724383681,3.206597222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8718.883259770833,8865.845498381943,1852.7467199652779,62.159162682986114,3.006944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8719.691140984376,8844.838777526042,1863.5887205885417,61.88904812213542,2.807291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8720.499022197917,8823.832056670139,1874.4307212118056,61.61893356128472,2.6076388888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8721.30690341146,8802.825335814236,1885.2727218350694,61.34881900043403,2.4079861111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8722.114784625,8781.818614958333,1896.1147224583333,61.07870443958333,2.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8763.469463692709,8849.585449814236,1894.8942630850695,62.98755425876736,2.4496527777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8804.824142760417,8917.352284670138,1893.6738037118055,64.89640407795139,2.690972222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8846.178821828125,8985.119119526042,1892.4533443385417,66.80525389713542,2.9322916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8887.533500895834,9052.885954381944,1891.2328849652777,68.71410371631944,3.1736111111111107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8928.888179963542,9120.652789237847,1890.0124255920139,70.62295353550347,3.4149305555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8970.24285903125,9188.419624093749,1888.79196621875,72.5318033546875,3.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9011.597538098958,9256.186458949653,1887.571506845486,74.44065317387152,3.897569444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9052.952217166667,9323.953293805554,1886.3510474722223,76.34950299305555,4.138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9094.306896234375,9391.720128661458,1885.1305880989582,78.2583528122396,4.380208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9135.661575302083,9459.48696351736,1883.9101287256944,80.1672026314236,4.621527777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9177.016254369792,9527.253798373264,1882.6896693524304,82.07605245060765,4.862847222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9218.3709334375,9595.020633229167,1881.4692099791666,83.98490226979166,5.104166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9259.725612505208,9662.78746808507,1880.2487506059028,85.8937520889757,5.345486111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9301.080291572916,9730.554302940973,1879.0282912326388,87.80260190815973,5.586805555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9342.434970640625,9798.321137796875,1877.807831859375,89.71145172734376,5.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9383.789649708333,9866.087972652778,1876.587372486111,91.62030154652778,6.069444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9425.144328776041,9933.85480750868,1875.3669131128472,93.52915136571181,6.310763888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9466.49900784375,10001.621642364584,1874.1464537395832,95.43800118489584,6.552083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9507.853686911458,10069.388477220486,1872.9259943663194,97.34685100407987,6.793402777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9549.208365979166,10137.15531207639,1871.7055349930556,99.2557008232639,7.034722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9590.563045046874,10204.922146932291,1870.4850756197916,101.16455064244792,7.276041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9631.917724114583,10272.688981788195,1869.2646162465278,103.07340046163195,7.517361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,9673.27240318229,10340.455816644097,1868.0441568732638,104.98225028081598,7.758680555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9714.62708225,10408.2226515,1866.8236975,106.8911001,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9705.379327743054,10421.507500638889,1866.1424728506945,107.41344858940973,8.105902777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9696.13157323611,10434.792349777777,1865.4612482013888,107.93579707881945,8.211805555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9686.883818729166,10448.077198916668,1864.7800235520833,108.45814556822917,8.317708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9677.63606422222,10461.362048055556,1864.0987989027778,108.9804940576389,8.42361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9668.388309715278,10474.646897194445,1863.4175742534721,109.50284254704862,8.52951388888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9659.140555208332,10487.931746333334,1862.7363496041667,110.02519103645832,8.635416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9649.89280070139,10501.216595472222,1862.0551249548612,110.54753952586805,8.741319444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9640.645046194444,10514.50144461111,1861.3739003055555,111.06988801527777,8.847222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9631.3972916875,10527.78629375,1860.69267565625,111.59223650468749,8.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9622.149537180556,10541.07114288889,1860.0114510069445,112.11458499409721,9.059027777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9612.90178267361,10554.355992027778,1859.3302263576388,112.63693348350694,9.164930555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9603.654028166668,10567.640841166667,1858.6490017083333,113.15928197291666,9.270833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9594.406273659723,10580.925690305556,1857.9677770590279,113.68163046232638,9.37673611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9585.158519152777,10594.210539444444,1857.2865524097222,114.2039789517361,9.48263888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9575.910764645834,10607.495388583335,1856.6053277604167,114.72632744114583,9.588541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9566.66301013889,10620.780237722223,1855.9241031111112,115.24867593055555,9.694444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9557.415255631944,10634.065086861112,1855.2428784618055,115.77102441996527,9.800347222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9548.167501125,10647.349936,1854.5616538125,116.293372909375,9.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9538.919746618056,10660.63478513889,1853.8804291631945,116.8157213987847,10.012152777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9529.67199211111,10673.919634277778,1853.1992045138888,117.33806988819443,10.118055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9520.424237604168,10687.204483416666,1852.5179798645834,117.86041837760415,10.223958333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9511.176483097222,10700.489332555557,1851.836755215278,118.38276686701387,10.32986111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-17,9501.92872859028,10713.774181694445,1851.1555305659722,118.9051153564236,10.43576388888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9492.680974083334,10727.059030833334,1850.4743059166667,119.42746384583332,10.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9473.45036304514,10654.492438725694,1849.593880234375,117.15592078328123,10.32986111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9454.219752006946,10581.925846618056,1848.7134545520832,114.88437772072915,10.118055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9434.989140968752,10509.359254510417,1847.8330288697916,112.61283465817706,9.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9415.758529930556,10436.792662402779,1846.9526031875,110.341291595625,9.694444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9396.527918892361,10364.226070295139,1846.0721775052084,108.06974853307291,9.48263888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9377.297307854167,10291.659478187501,1845.1917518229166,105.79820547052083,9.270833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9358.066696815973,10219.092886079861,1844.311326140625,103.52666240796874,9.059027777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9338.836085777779,10146.526293972223,1843.4309004583333,101.25511934541666,8.847222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9319.605474739583,10073.959701864584,1842.5504747760415,98.98357628286458,8.635416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9300.374863701389,10001.393109756946,1841.6700490937499,96.71203322031249,8.42361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9281.144252663194,9928.826517649306,1840.7896234114583,94.44049015776042,8.211805555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9261.913641625,9856.259925541668,1839.9091977291664,92.16894709520832,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9242.683030586806,9783.693333434028,1839.0287720468748,89.89740403265625,7.788194444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9223.452419548612,9711.126741326389,1838.1483463645832,87.62586097010417,7.576388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9204.221808510418,9638.56014921875,1837.2679206822916,85.35431790755209,7.364583333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9184.991197472222,9565.993557111111,1836.3874949999997,83.082774845,7.152777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9165.760586434028,9493.426965003473,1835.507069317708,80.81123178244792,6.940972222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9146.529975395833,9420.860372895833,1834.6266436354165,78.53968871989584,6.729166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9127.29936435764,9348.293780788195,1833.7462179531246,76.26814565734375,6.517361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9108.068753319445,9275.727188680556,1832.865792270833,73.99660259479168,6.305555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9088.838142281249,9203.160596572918,1831.9853665885414,71.72505953223958,6.093749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9069.607531243055,9130.594004465278,1831.1049409062498,69.45351646968751,5.881944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,9050.37692020486,9058.02741235764,1830.224515223958,67.18197340713543,5.670138888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9031.146309166666,8985.46082025,1829.3440895416663,64.91043034458335,5.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9041.669384652778,8976.81989210764,1836.139088942708,64.1505477703646,5.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9052.19246013889,8968.178963965278,1842.9340883437496,63.39066519614585,5.197916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9062.715535625,8959.538035822918,1849.7290877447913,62.630782621927096,5.067708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9073.23861111111,8950.897107680556,1856.524087145833,61.870900047708346,4.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9083.761686597221,8942.256179538195,1863.3190865468746,61.111017473489596,4.807291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9094.284762083333,8933.615251395833,1870.1140859479165,60.351134899270846,4.677083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9104.807837569444,8924.974323253473,1876.9090853489581,59.591252325052096,4.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9115.330913055555,8916.33339511111,1883.7040847499998,58.83136975083334,4.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,9125.853988541665,8907.69246696875,1890.4990841510414,58.07148717661459,4.286458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
